28, 36, 7
27, 36, 7
26, 36, 7
25, 36, 7
75, 35, 7
74, 35, 7
73, 35, 7
72, 35, 7
71, 35, 7
70, 35, 7
69, 35, 7
68, 35, 7
67, 35, 7
66, 35, 7
65, 35, 7
64, 35, 7
63, 35, 7
62, 35, 7
61, 35, 7
60, 35, 7
59, 35, 7
58, 35, 7
57, 35, 7
56, 35, 7
55, 35, 7
54, 35, 7
53, 35, 7
52, 35, 7
51, 35, 7
50, 35, 7
49, 35, 7
48, 35, 7
47, 35, 7
46, 35, 7
45, 35, 7
44, 35, 7
43, 35, 7
42, 35, 7
41, 35, 7
40, 35, 7
39, 35, 7
38, 35, 7
37, 35, 7
36, 35, 7
35, 35, 7
34, 35, 7
33, 35, 7
32, 35, 7
31, 35, 7
30, 35, 7
29, 35, 7
28, 35, 7
27, 35, 7
26, 35, 7
85, 34, 7
84, 34, 7
83, 34, 7
82, 34, 7
81, 34, 7
80, 34, 7
79, 34, 7
78, 34, 7
77, 34, 7
76, 34, 7
75, 34, 7
74, 34, 7
73, 34, 7
72, 34, 7
71, 34, 7
70, 34, 7
69, 34, 7
68, 34, 7
67, 34, 7
66, 34, 7
65, 34, 7
64, 34, 7
63, 34, 7
62, 34, 7
61, 34, 7
60, 34, 7
57, 34, 7
56, 34, 7
55, 34, 7
54, 34, 7
53, 34, 7
52, 34, 7
51, 34, 7
50, 34, 7
49, 34, 7
48, 34, 7
47, 34, 7
46, 34, 7
45, 34, 7
44, 34, 7
43, 34, 7
42, 34, 7
41, 34, 7
40, 34, 7
39, 34, 7
38, 34, 7
37, 34, 7
36, 34, 7
35, 34, 7
34, 34, 7
33, 34, 7
32, 34, 7
31, 34, 7
30, 34, 7
29, 34, 7
28, 34, 7
27, 34, 7
26, 34, 7
25, 34, 7
24, 34, 7
23, 34, 7
75, 33, 7
74, 33, 7
73, 33, 7
72, 33, 7
71, 33, 7
70, 33, 7
69, 33, 7
68, 33, 7
67, 33, 7
66, 33, 7
65, 33, 7
64, 33, 7
63, 33, 7
62, 33, 7
61, 33, 7
60, 33, 7
57, 33, 7
56, 33, 7
55, 33, 7
54, 33, 7
53, 33, 7
52, 33, 7
51, 33, 7
50, 33, 7
49, 33, 7
48, 33, 7
47, 33, 7
46, 33, 7
45, 33, 7
44, 33, 7
43, 33, 7
42, 33, 7
41, 33, 7
40, 33, 7
39, 33, 7
38, 33, 7
37, 33, 7
36, 33, 7
35, 33, 7
34, 33, 7
33, 33, 7
32, 33, 7
31, 33, 7
30, 33, 7
29, 33, 7
28, 33, 7
27, 33, 7
67, 32, 7
66, 32, 7
65, 32, 7
64, 32, 7
63, 32, 7
62, 32, 7
61, 32, 7
60, 32, 7
59, 32, 7
58, 32, 7
57, 32, 7
56, 32, 7
41, 32, 7
40, 32, 7
39, 32, 7
38, 32, 7
37, 32, 7
36, 32, 7
35, 32, 7
34, 32, 7
33, 32, 7
32, 32, 7
31, 32, 7
30, 32, 7
29, 32, 7
28, 32, 7
27, 32, 7
26, 32, 7
25, 32, 7
41, 31, 7
40, 31, 7
39, 31, 7
38, 31, 7
37, 31, 7
36, 31, 7
35, 31, 7
34, 31, 7
33, 31, 7
32, 31, 7
31, 31, 7
30, 31, 7
29, 31, 7
28, 31, 7
27, 31, 7
26, 31, 7
25, 31, 7
24, 31, 7
23, 31, 7
22, 31, 7
40, 30, 7
39, 30, 7
38, 30, 7
37, 30, 7
36, 30, 7
35, 30, 7
34, 30, 7
33, 30, 7
32, 30, 7
31, 30, 7
30, 30, 7
29, 30, 7
28, 30, 7
38, 29, 7
37, 29, 7
36, 29, 7
35, 29, 7
34, 29, 7
33, 29, 7
32, 29, 7
31, 29, 7
30, 29, 7
29, 29, 7
38, 28, 7
37, 28, 7
36, 28, 7
35, 28, 7
34, 28, 7
33, 28, 7
32, 28, 7
31, 28, 7
30, 28, 7
29, 28, 7
37, 27, 7
36, 27, 7
35, 27, 7
34, 27, 7
33, 27, 7
32, 27, 7
31, 27, 7
30, 27, 7
29, 27, 7
28, 27, 7
27, 27, 7
26, 27, 7
25, 27, 7
24, 27, 7
23, 27, 7
22, 27, 7
28, 26, 7
27, 26, 7
26, 26, 7
26, 25, 7
25, 25, 7
24, 25, 7
23, 25, 7
22, 25, 7
21, 25, 7
20, 25, 7
27, 24, 7
26, 24, 7
25, 24, 7
24, 24, 7
23, 24, 7
22, 24, 7
21, 24, 7
27, 23, 7
26, 23, 7
25, 23, 7
24, 23, 7
23, 23, 7
22, 23, 7
27, 22, 7
26, 22, 7
25, 22, 7
24, 22, 7
26, 21, 7
25, 21, 7
24, 21, 7
23, 46, 6
22, 46, 6
21, 46, 6
20, 46, 6
28, 40, 6
27, 40, 6
26, 40, 6
25, 40, 6
24, 40, 6
23, 40, 6
28, 39, 6
27, 39, 6
26, 39, 6
25, 39, 6
24, 39, 6
27, 38, 6
26, 38, 6
25, 38, 6
24, 38, 6
23, 38, 6
59, 34, 6
58, 34, 6
59, 33, 6
58, 33, 6
27, 30, 6
26, 30, 6
25, 30, 6
24, 30, 6
23, 30, 6
28, 29, 6
27, 29, 6
26, 29, 6
25, 29, 6
24, 29, 6
28, 28, 6
27, 28, 6
26, 28, 6
25, 28, 6
24, 28, 6
23, 28, 6
23, 22, 6
22, 22, 6
21, 22, 6
20, 22, 6
24, 47, 9
23, 47, 9
22, 47, 9
21, 47, 9
45, 40, 9
44, 40, 9
51, 39, 9
50, 39, 9
49, 39, 9
48, 39, 9
47, 39, 9
46, 40, 9
71, 37, 9
70, 37, 9
69, 37, 9
68, 37, 9
67, 37, 9
66, 37, 9
65, 37, 9
64, 37, 9
63, 37, 9
62, 37, 9
61, 37, 9
60, 37, 9
59, 37, 9
58, 37, 9
21, 41, 9
22, 40, 9
23, 39, 9
76, 36, 9
75, 36, 9
74, 36, 9
22, 38, 9
80, 35, 9
79, 35, 9
21, 36, 9
22, 35, 9
22, 34, 9
22, 33, 9
83, 34, 9
21, 32, 9
80, 33, 9
79, 33, 9
29, 22, 8
30, 22, 8
31, 22, 8
32, 22, 8
33, 22, 8
34, 22, 8
35, 22, 8
36, 22, 8
37, 22, 8
76, 32, 9
75, 32, 9
74, 32, 9
29, 23, 8
30, 23, 8
31, 23, 8
32, 23, 8
33, 23, 8
34, 23, 8
35, 23, 8
36, 23, 8
37, 23, 8
71, 31, 9
70, 31, 9
69, 31, 9
68, 31, 9
67, 31, 9
66, 31, 9
65, 31, 9
64, 31, 9
63, 31, 9
62, 31, 9
61, 31, 9
60, 31, 9
59, 31, 9
58, 31, 9
22, 30, 9
23, 29, 9
29, 24, 8
30, 24, 8
31, 24, 8
32, 24, 8
33, 24, 8
34, 24, 8
35, 24, 8
36, 24, 8
22, 28, 9
51, 29, 9
50, 29, 9
49, 29, 9
48, 29, 9
47, 29, 9
37, 24, 8
21, 27, 9
46, 28, 9
45, 28, 9
44, 28, 9
28, 25, 8
29, 25, 8
30, 25, 8
31, 25, 8
32, 25, 8
33, 25, 8
34, 25, 8
35, 25, 8
36, 25, 8
37, 25, 8
38, 25, 8
43, 27, 9
21, 28, 10
22, 29, 10
59, 31, 10
60, 31, 10
61, 31, 10
62, 31, 10
63, 31, 10
64, 31, 10
65, 31, 10
66, 31, 10
67, 31, 10
72, 31, 9
72, 32, 10
73, 32, 10
39, 20, 8
77, 32, 9
77, 33, 10
78, 32, 9
81, 33, 9
82, 33, 9
24, 21, 9
23, 21, 9
22, 21, 9
21, 21, 9
31, 50, 7
22, 34, 10
81, 35, 9
82, 35, 9
26, 48, 8
25, 48, 8
24, 48, 8
23, 48, 8
22, 48, 8
21, 48, 8
77, 36, 9
77, 35, 10
78, 36, 9
55, 37, 9
55, 36, 10
72, 37, 9
72, 36, 10
73, 36, 10
22, 39, 10
59, 37, 10
60, 37, 10
61, 37, 10
62, 37, 10
63, 37, 10
64, 37, 10
65, 37, 10
66, 37, 10
67, 37, 10
68, 37, 10
21, 40, 10
43, 41, 9
28, 43, 8
40, 48, 8
39, 47, 8
29, 43, 8
30, 43, 8
20, 46, 9
20, 47, 8
21, 46, 8
31, 43, 8
32, 43, 8
20, 45, 9
21, 45, 8
33, 43, 8
34, 43, 8
35, 43, 8
19, 44, 9
20, 44, 8
36, 43, 8
41, 41, 8
40, 42, 8
37, 43, 8
38, 43, 8
39, 43, 8
29, 44, 8
30, 44, 8
31, 44, 8
45, 40, 8
44, 40, 8
43, 41, 8
42, 42, 8
32, 44, 8
33, 44, 8
34, 44, 8
35, 44, 8
36, 44, 8
37, 44, 8
38, 44, 8
29, 45, 8
30, 45, 8
31, 45, 8
32, 45, 8
33, 45, 8
19, 43, 8
34, 45, 8
35, 45, 8
36, 45, 8
37, 45, 8
38, 45, 8
20, 42, 8
66, 37, 8
65, 37, 8
64, 37, 8
63, 37, 8
62, 37, 8
61, 37, 8
60, 37, 8
29, 46, 8
30, 46, 8
31, 46, 8
32, 46, 8
33, 46, 8
34, 46, 8
35, 46, 8
36, 46, 8
21, 41, 8
22, 40, 8
23, 39, 8
75, 36, 8
74, 36, 8
73, 37, 9
73, 36, 8
37, 46, 8
38, 46, 8
21, 37, 8
22, 38, 8
84, 35, 8
83, 35, 8
82, 35, 8
81, 35, 8
80, 35, 8
79, 35, 8
39, 48, 8
31, 49, 8
85, 35, 8
32, 49, 8
33, 49, 8
34, 49, 8
35, 49, 8
36, 49, 8
37, 49, 8
21, 36, 8
22, 35, 8
22, 34, 8
22, 33, 8
89, 34, 8
88, 34, 8
87, 34, 8
86, 34, 8
21, 32, 8
85, 33, 8
84, 33, 8
83, 33, 8
82, 33, 8
81, 33, 8
80, 33, 8
79, 33, 8
75, 32, 8
74, 32, 8
73, 31, 9
73, 32, 8
67, 31, 8
66, 31, 8
65, 31, 8
64, 31, 8
63, 31, 8
62, 31, 8
61, 31, 8
60, 31, 8
21, 31, 8
22, 30, 8
23, 29, 8
40, 20, 9
22, 28, 8
20, 26, 8
21, 27, 8
45, 28, 8
44, 28, 8
20, 21, 9
25, 21, 9
26, 21, 9
27, 21, 9
39, 21, 9
43, 27, 8
41, 27, 8
42, 26, 8
40, 26, 8
39, 25, 8
38, 24, 8
38, 23, 8
19, 24, 9
19, 25, 8
20, 23, 9
20, 24, 8
21, 23, 8
38, 22, 8
20, 22, 9
21, 22, 8
42, 20, 9
40, 20, 8
39, 21, 8
26, 22, 9
27, 22, 9
28, 22, 9
19, 21, 9
20, 21, 8
25, 23, 9
26, 23, 9
27, 23, 9
28, 23, 9
23, 24, 9
24, 24, 9
25, 24, 9
26, 24, 9
27, 24, 9
28, 24, 9
18, 25, 9
19, 25, 9
20, 25, 9
21, 25, 9
22, 25, 9
23, 25, 9
24, 25, 9
25, 25, 9
26, 25, 9
27, 25, 9
20, 26, 9
21, 26, 9
22, 26, 9
23, 26, 9
24, 26, 9
25, 26, 9
26, 26, 9
27, 26, 9
28, 26, 9
29, 26, 9
30, 26, 9
31, 26, 9
32, 26, 9
33, 26, 9
34, 26, 9
35, 26, 9
36, 26, 9
37, 26, 9
38, 26, 9
39, 26, 9
40, 26, 9
41, 26, 9
42, 26, 9
26, 20, 8
25, 20, 8
24, 20, 8
23, 20, 8
22, 20, 8
21, 20, 8
37, 19, 8
36, 19, 8
35, 19, 8
34, 19, 8
33, 19, 8
32, 19, 8
31, 18, 7
31, 19, 8
52, 29, 9
56, 30, 9
57, 30, 9
57, 31, 10
58, 31, 10
68, 31, 10
68, 32, 11
69, 31, 10
70, 31, 10
71, 31, 10
21, 31, 9
74, 32, 10
75, 32, 10
84, 34, 9
85, 34, 9
86, 34, 9
87, 34, 9
30, 50, 7
21, 37, 9
20, 48, 8
20, 47, 7
74, 36, 10
75, 36, 10
57, 38, 9
57, 37, 10
58, 37, 10
69, 37, 10
28, 47, 8
27, 48, 8
27, 47, 7
70, 37, 10
71, 37, 10
52, 39, 9
19, 47, 7
20, 46, 7
21, 45, 7
20, 44, 7
20, 42, 9
21, 42, 9
22, 42, 9
23, 42, 9
24, 42, 9
25, 42, 9
26, 42, 9
27, 42, 9
28, 42, 9
29, 42, 9
30, 42, 9
31, 42, 9
32, 42, 9
19, 43, 7
33, 42, 9
34, 42, 9
53, 39, 9
35, 42, 9
21, 41, 7
22, 40, 7
23, 39, 7
70, 37, 8
70, 36, 7
69, 37, 8
69, 36, 7
68, 37, 8
68, 36, 7
67, 37, 8
67, 36, 7
36, 42, 9
37, 42, 9
38, 42, 9
39, 42, 9
40, 42, 9
41, 42, 9
42, 42, 9
56, 38, 9
54, 38, 9
53, 38, 9
18, 43, 9
21, 37, 7
22, 38, 7
78, 36, 8
78, 35, 7
77, 36, 8
77, 35, 7
76, 36, 8
19, 43, 9
20, 43, 9
21, 43, 9
22, 43, 9
23, 43, 9
24, 43, 9
25, 43, 9
26, 43, 9
27, 43, 9
23, 44, 9
24, 44, 9
25, 44, 9
26, 44, 9
27, 44, 9
28, 44, 9
26, 45, 9
27, 45, 9
28, 45, 9
26, 46, 9
27, 46, 9
28, 46, 9
19, 47, 9
20, 47, 9
25, 47, 9
26, 47, 9
27, 47, 9
39, 47, 9
40, 48, 9
42, 48, 9
90, 34, 7
89, 34, 7
88, 34, 7
87, 34, 7
86, 34, 7
21, 21, 10
22, 21, 10
23, 21, 10
24, 21, 10
19, 22, 10
20, 22, 10
21, 22, 10
22, 22, 10
23, 22, 10
24, 22, 10
25, 22, 10
19, 23, 10
20, 23, 10
21, 23, 10
22, 23, 10
23, 23, 10
24, 23, 10
18, 24, 10
19, 24, 10
20, 24, 10
78, 32, 8
77, 32, 8
76, 32, 8
21, 24, 10
22, 24, 10
20, 27, 10
21, 27, 10
22, 27, 10
23, 27, 10
24, 27, 10
25, 27, 10
26, 27, 10
27, 27, 10
28, 27, 10
29, 27, 10
30, 27, 10
31, 27, 10
32, 27, 10
33, 27, 10
34, 27, 10
35, 27, 10
36, 27, 10
37, 27, 10
38, 27, 10
39, 27, 10
40, 27, 10
41, 27, 10
42, 27, 10
38, 28, 10
39, 28, 10
40, 28, 10
41, 28, 10
42, 28, 10
43, 28, 10
44, 28, 10
45, 28, 10
46, 28, 10
70, 31, 8
70, 32, 7
69, 31, 8
69, 32, 7
68, 31, 8
68, 32, 7
43, 29, 10
44, 29, 10
45, 29, 10
46, 29, 10
47, 29, 10
48, 29, 10
55, 30, 9
54, 30, 9
53, 30, 9
49, 29, 10
50, 29, 10
51, 29, 10
53, 29, 9
21, 30, 10
21, 31, 7
22, 30, 7
23, 29, 7
22, 30, 10
23, 30, 10
22, 28, 7
24, 30, 10
25, 30, 10
26, 30, 10
27, 30, 10
28, 30, 10
29, 30, 10
21, 27, 7
30, 30, 10
31, 30, 10
32, 30, 10
33, 30, 10
34, 30, 10
43, 30, 10
44, 30, 10
45, 30, 10
46, 30, 10
47, 30, 10
48, 30, 10
49, 30, 10
50, 30, 10
51, 30, 10
52, 30, 10
22, 31, 10
23, 31, 10
24, 31, 10
25, 31, 10
26, 31, 10
27, 31, 10
19, 25, 7
20, 24, 7
21, 23, 7
28, 31, 10
29, 31, 10
30, 31, 10
20, 22, 7
31, 31, 10
32, 31, 10
33, 31, 10
34, 31, 10
43, 31, 10
44, 31, 10
45, 31, 10
46, 31, 10
47, 31, 10
48, 31, 10
49, 31, 10
50, 31, 10
51, 31, 10
52, 31, 10
53, 31, 10
54, 31, 10
55, 31, 10
56, 31, 10
28, 21, 8
21, 32, 10
22, 32, 10
23, 32, 10
24, 32, 10
25, 32, 10
26, 32, 10
27, 32, 10
28, 32, 10
29, 32, 10
30, 32, 10
31, 32, 10
32, 32, 10
33, 32, 10
34, 32, 10
43, 32, 10
44, 32, 10
45, 32, 10
46, 32, 10
47, 32, 10
76, 32, 10
27, 20, 8
27, 21, 7
21, 33, 10
78, 33, 10
79, 33, 10
80, 33, 10
20, 20, 8
20, 21, 7
19, 21, 7
79, 34, 10
80, 34, 10
81, 34, 10
82, 34, 10
83, 34, 10
21, 35, 10
22, 35, 10
78, 35, 10
30, 18, 7
79, 35, 10
80, 35, 10
21, 36, 10
22, 36, 10
23, 36, 10
24, 36, 10
25, 36, 10
26, 36, 10
27, 36, 10
28, 36, 10
29, 36, 10
30, 36, 10
31, 36, 10
32, 36, 10
33, 36, 10
34, 36, 10
43, 36, 10
44, 36, 10
45, 36, 10
46, 36, 10
47, 36, 10
48, 36, 10
49, 36, 10
76, 36, 10
22, 37, 10
23, 37, 10
24, 37, 10
25, 37, 10
26, 37, 10
27, 37, 10
28, 37, 10
29, 37, 10
30, 37, 10
31, 37, 10
32, 37, 10
33, 37, 10
34, 37, 10
43, 37, 10
44, 37, 10
45, 37, 10
46, 37, 10
47, 37, 10
48, 37, 10
49, 37, 10
50, 37, 10
51, 37, 10
52, 37, 10
53, 37, 10
54, 37, 10
56, 37, 10
21, 38, 10
22, 38, 10
23, 38, 10
24, 38, 10
25, 38, 10
26, 38, 10
27, 38, 10
28, 38, 10
29, 38, 10
30, 38, 10
31, 38, 10
32, 38, 10
33, 38, 10
34, 38, 10
43, 38, 10
44, 38, 10
45, 38, 10
46, 38, 10
47, 38, 10
48, 38, 10
49, 38, 10
42, 49, 8
41, 49, 8
40, 49, 8
39, 49, 8
38, 49, 8
50, 38, 10
51, 38, 10
52, 38, 10
24, 48, 7
23, 48, 7
23, 47, 6
22, 48, 7
22, 47, 6
21, 48, 7
21, 47, 6
20, 47, 6
19, 47, 6
43, 39, 10
44, 39, 10
45, 39, 10
38, 47, 8
37, 47, 8
36, 47, 8
35, 47, 8
34, 47, 8
33, 47, 8
32, 47, 8
31, 47, 8
30, 47, 8
29, 47, 8
46, 39, 10
47, 39, 10
48, 39, 10
49, 39, 10
50, 39, 10
51, 39, 10
38, 40, 10
39, 40, 10
40, 40, 10
41, 40, 10
42, 40, 10
43, 40, 10
44, 40, 10
45, 40, 10
46, 40, 10
20, 41, 10
18, 47, 6
19, 46, 6
21, 41, 10
22, 41, 10
23, 41, 10
24, 41, 10
25, 41, 10
26, 41, 10
27, 41, 10
28, 41, 10
29, 41, 10
30, 41, 10
31, 41, 10
32, 41, 10
33, 41, 10
34, 41, 10
35, 41, 10
36, 41, 10
37, 41, 10
38, 41, 10
39, 41, 10
40, 41, 10
41, 41, 10
42, 41, 10
18, 44, 10
19, 44, 10
20, 44, 10
21, 44, 10
22, 44, 10
19, 45, 10
20, 45, 10
21, 45, 10
22, 45, 10
23, 45, 10
24, 45, 10
25, 45, 10
19, 46, 10
20, 46, 10
21, 46, 10
22, 46, 10
23, 46, 10
24, 46, 10
25, 46, 10
21, 47, 10
22, 47, 10
23, 47, 10
47, 40, 8
46, 40, 8
24, 47, 10
52, 39, 8
51, 39, 8
50, 39, 8
49, 39, 8
48, 39, 8
47, 39, 8
46, 39, 8
23, 39, 6
59, 38, 8
58, 38, 8
57, 38, 8
52, 38, 8
51, 38, 8
50, 38, 8
49, 38, 8
48, 38, 8
20, 28, 11
21, 28, 11
22, 28, 11
72, 37, 8
71, 37, 8
71, 36, 7
23, 28, 11
24, 28, 11
25, 28, 11
26, 28, 11
27, 28, 11
28, 28, 11
29, 28, 11
30, 28, 11
31, 28, 11
32, 28, 11
33, 28, 11
34, 28, 11
35, 28, 11
36, 28, 11
56, 37, 8
56, 36, 7
55, 37, 8
55, 36, 7
54, 37, 8
54, 36, 7
53, 37, 8
53, 36, 7
52, 37, 8
51, 37, 8
50, 37, 8
49, 37, 8
48, 37, 8
37, 28, 11
21, 29, 11
22, 29, 11
23, 29, 11
24, 29, 11
25, 29, 11
26, 29, 11
27, 29, 11
28, 29, 11
29, 29, 11
30, 29, 11
85, 35, 7
84, 35, 7
83, 35, 7
82, 35, 7
81, 35, 7
80, 35, 7
79, 35, 7
31, 29, 11
32, 29, 11
33, 29, 11
34, 29, 11
35, 29, 11
36, 29, 11
37, 29, 11
38, 29, 11
39, 29, 11
40, 29, 11
41, 29, 11
42, 29, 11
35, 30, 11
36, 30, 11
37, 30, 11
38, 30, 11
39, 30, 11
40, 30, 11
41, 30, 11
42, 30, 11
35, 31, 11
36, 31, 11
37, 31, 11
38, 31, 11
39, 31, 11
40, 31, 11
41, 31, 11
42, 31, 11
59, 31, 11
60, 31, 11
61, 31, 11
62, 31, 11
63, 31, 11
64, 31, 11
65, 31, 11
66, 31, 11
67, 31, 11
35, 32, 11
36, 32, 11
37, 32, 11
38, 32, 11
39, 32, 11
40, 32, 11
41, 32, 11
42, 32, 11
48, 32, 11
49, 32, 11
50, 32, 11
51, 32, 11
52, 32, 11
53, 32, 11
54, 32, 11
55, 32, 11
56, 32, 11
57, 32, 11
58, 32, 11
69, 32, 11
70, 32, 11
71, 32, 11
72, 32, 11
73, 32, 11
22, 33, 11
23, 33, 11
24, 33, 11
25, 33, 11
26, 33, 11
27, 33, 11
28, 33, 11
29, 33, 11
30, 33, 11
31, 33, 11
32, 33, 11
33, 33, 11
34, 33, 11
35, 33, 11
85, 33, 7
84, 33, 7
83, 33, 7
81, 33, 7
80, 33, 7
79, 33, 7
36, 33, 11
37, 33, 11
38, 33, 11
39, 33, 11
40, 33, 11
41, 33, 11
42, 33, 11
43, 33, 11
44, 33, 11
45, 33, 11
46, 33, 11
47, 33, 11
48, 33, 11
49, 33, 11
50, 33, 11
51, 33, 11
52, 33, 11
53, 33, 11
54, 33, 11
55, 33, 11
56, 33, 11
72, 33, 11
73, 33, 11
74, 33, 11
75, 33, 11
76, 33, 11
77, 33, 11
22, 34, 11
23, 34, 11
24, 34, 11
25, 34, 11
26, 34, 11
27, 34, 11
28, 34, 11
29, 34, 11
30, 34, 11
31, 34, 11
32, 34, 11
33, 34, 11
34, 34, 11
72, 31, 8
72, 32, 7
71, 31, 8
71, 32, 7
35, 34, 11
36, 34, 11
37, 34, 11
38, 34, 11
39, 34, 11
40, 34, 11
41, 34, 11
42, 34, 11
43, 34, 11
44, 34, 11
45, 34, 11
46, 34, 11
47, 34, 11
48, 34, 11
49, 34, 11
55, 31, 8
55, 32, 7
54, 31, 8
54, 32, 7
53, 31, 8
53, 32, 7
52, 31, 8
51, 31, 8
50, 31, 8
49, 31, 8
48, 31, 8
50, 34, 11
51, 34, 11
52, 34, 11
53, 34, 11
54, 34, 11
55, 34, 11
72, 34, 11
73, 34, 11
74, 34, 11
75, 34, 11
76, 34, 11
77, 34, 11
78, 34, 11
23, 35, 11
24, 35, 11
25, 35, 11
26, 35, 11
59, 30, 8
58, 30, 8
57, 30, 8
56, 30, 8
52, 30, 8
51, 30, 8
50, 30, 8
49, 30, 8
48, 30, 8
27, 35, 11
28, 35, 11
29, 35, 11
30, 35, 11
31, 35, 11
32, 35, 11
33, 35, 11
34, 35, 11
35, 35, 11
36, 35, 11
37, 35, 11
52, 29, 8
51, 29, 8
50, 29, 8
49, 29, 8
48, 29, 8
47, 29, 8
46, 29, 8
38, 35, 11
23, 29, 6
47, 28, 8
46, 28, 8
39, 35, 11
40, 35, 11
41, 35, 11
42, 35, 11
43, 35, 11
44, 35, 11
45, 35, 11
46, 35, 11
47, 35, 11
48, 35, 11
49, 35, 11
50, 35, 11
51, 35, 11
52, 35, 11
53, 35, 11
54, 35, 11
55, 35, 11
71, 35, 11
72, 35, 11
73, 35, 11
74, 35, 11
75, 35, 11
76, 35, 11
77, 35, 11
35, 36, 11
36, 36, 11
37, 36, 11
38, 36, 11
39, 36, 11
40, 36, 11
41, 36, 11
42, 36, 11
50, 36, 11
51, 36, 11
52, 36, 11
53, 36, 11
54, 36, 11
55, 36, 11
56, 36, 11
57, 36, 11
58, 36, 11
59, 36, 11
69, 36, 11
70, 36, 11
71, 36, 11
72, 36, 11
73, 36, 11
35, 37, 11
36, 37, 11
37, 37, 11
38, 37, 11
39, 37, 11
40, 37, 11
41, 37, 11
42, 37, 11
59, 37, 11
60, 37, 11
61, 37, 11
62, 37, 11
63, 37, 11
64, 37, 11
65, 37, 11
66, 37, 11
67, 37, 11
68, 37, 11
19, 22, 6
38, 21, 8
37, 21, 8
36, 21, 8
35, 21, 8
34, 21, 8
33, 21, 8
32, 21, 8
31, 21, 8
30, 21, 8
29, 21, 8
35, 38, 11
36, 38, 11
37, 38, 11
38, 38, 11
39, 38, 11
40, 38, 11
41, 38, 11
42, 38, 11
42, 19, 8
41, 19, 8
40, 19, 8
39, 19, 8
38, 19, 8
21, 39, 11
22, 39, 11
23, 39, 11
24, 39, 11
25, 39, 11
26, 39, 11
24, 20, 7
23, 20, 7
23, 21, 6
22, 20, 7
22, 21, 6
21, 20, 7
21, 21, 6
20, 21, 6
19, 21, 6
18, 21, 6
27, 39, 11
28, 39, 11
29, 39, 11
30, 39, 11
31, 39, 11
32, 39, 11
33, 39, 11
34, 39, 11
35, 39, 11
36, 39, 11
37, 39, 11
38, 39, 11
39, 39, 11
40, 39, 11
41, 39, 11
42, 39, 11
20, 40, 11
21, 40, 11
22, 40, 11
23, 40, 11
24, 40, 11
25, 40, 11
26, 40, 11
27, 40, 11
28, 40, 11
29, 40, 11
30, 40, 11
31, 40, 11
32, 40, 11
33, 40, 11
34, 40, 11
35, 40, 11
36, 40, 11
37, 40, 11
42, 50, 7
41, 50, 7
40, 50, 7
39, 50, 7
38, 50, 7
37, 50, 7
36, 50, 7
35, 50, 7
34, 50, 7
33, 50, 7
32, 50, 7
37, 49, 7
36, 49, 7
35, 49, 7
34, 49, 7
33, 49, 7
32, 49, 7
31, 49, 7
40, 48, 7
39, 48, 7
26, 48, 7
25, 48, 7
39, 47, 7
38, 46, 7
37, 46, 7
36, 46, 7
35, 46, 7
34, 46, 7
33, 46, 7
32, 46, 7
31, 46, 7
30, 46, 7
29, 46, 7
28, 46, 7
59, 32, 12
60, 32, 12
61, 32, 12
62, 32, 12
63, 32, 12
64, 32, 12
65, 32, 12
66, 32, 12
67, 32, 12
68, 32, 12
57, 33, 12
38, 45, 7
37, 45, 7
36, 45, 7
35, 45, 7
34, 45, 7
33, 45, 7
32, 45, 7
31, 45, 7
30, 45, 7
29, 45, 7
28, 45, 7
58, 33, 12
59, 33, 12
60, 33, 12
39, 44, 7
38, 44, 7
37, 44, 7
36, 44, 7
35, 44, 7
34, 44, 7
33, 44, 7
32, 44, 7
31, 44, 7
30, 44, 7
29, 44, 7
28, 44, 7
61, 33, 12
62, 33, 12
63, 33, 12
64, 33, 12
40, 43, 7
39, 43, 7
38, 43, 7
37, 43, 7
36, 43, 7
35, 43, 7
34, 43, 7
33, 43, 7
32, 43, 7
31, 43, 7
30, 43, 7
29, 43, 7
28, 43, 7
27, 43, 7
65, 33, 12
66, 33, 12
67, 33, 12
68, 33, 12
69, 33, 12
70, 33, 12
71, 33, 12
56, 34, 12
57, 34, 12
42, 42, 7
41, 42, 7
40, 42, 7
39, 42, 7
38, 42, 7
37, 42, 7
36, 42, 7
35, 42, 7
34, 42, 7
33, 42, 7
32, 42, 7
31, 42, 7
30, 42, 7
29, 42, 7
58, 34, 12
59, 34, 12
60, 34, 12
25, 42, 7
24, 42, 7
23, 42, 7
22, 42, 7
21, 42, 7
20, 42, 7
43, 41, 7
42, 41, 7
41, 41, 7
40, 41, 7
39, 41, 7
38, 41, 7
61, 34, 12
62, 34, 12
63, 34, 12
64, 34, 12
65, 34, 12
66, 34, 12
67, 34, 12
68, 34, 12
69, 34, 12
70, 34, 12
71, 34, 12
56, 35, 12
57, 35, 12
58, 35, 12
59, 35, 12
45, 40, 7
44, 40, 7
43, 40, 7
42, 40, 7
41, 40, 7
40, 40, 7
39, 40, 7
60, 35, 12
61, 35, 12
62, 35, 12
63, 35, 12
45, 39, 7
44, 39, 7
43, 39, 7
42, 39, 7
41, 39, 7
40, 39, 7
39, 39, 7
64, 35, 12
65, 35, 12
47, 38, 7
46, 38, 7
45, 38, 7
44, 38, 7
43, 38, 7
42, 38, 7
41, 38, 7
66, 35, 12
67, 35, 12
68, 35, 12
69, 35, 12
70, 35, 12
