16, 28, 9
15, 28, 9
14, 28, 9
17, 27, 9
16, 27, 9
15, 27, 9
14, 27, 9
13, 27, 9
18, 26, 9
17, 26, 9
16, 26, 9
15, 26, 9
14, 26, 9
13, 26, 9
18, 25, 9
17, 25, 9
16, 25, 9
15, 25, 9
14, 25, 9
13, 25, 9
19, 24, 9
18, 24, 9
17, 24, 9
16, 24, 9
15, 24, 9
14, 24, 9
13, 24, 9
12, 24, 9
11, 24, 9
20, 23, 9
19, 23, 9
18, 23, 9
17, 23, 9
16, 23, 9
14, 23, 9
13, 23, 9
12, 23, 9
11, 23, 9
10, 23, 9
20, 22, 9
13, 25, 34
16, 25, 34
17, 25, 34
10, 22, 9
20, 21, 9
19, 21, 8
17, 26, 34
17, 27, 34
10, 21, 9
11, 21, 8
20, 20, 9
19, 20, 8
17, 28, 34
9, 20, 9
10, 20, 8
20, 19, 8
17, 29, 34
13, 30, 34
17, 30, 34
9, 19, 9
10, 19, 8
16, 31, 34
17, 31, 34
10, 18, 8
14, 24, 35
15, 24, 35
14, 25, 35
15, 25, 35
13, 26, 35
14, 26, 35
15, 26, 35
16, 26, 35
13, 27, 35
14, 27, 35
15, 27, 35
16, 27, 35
13, 28, 35
14, 28, 35
15, 28, 35
16, 28, 35
13, 29, 35
14, 29, 35
15, 29, 35
16, 29, 35
14, 30, 35
15, 30, 35
16, 30, 35
14, 31, 35
15, 31, 35
19, 34, 8
18, 33, 8
17, 33, 8
16, 33, 8
14, 33, 8
13, 33, 8
12, 33, 8
11, 33, 8
15, 32, 8
15, 23, 8
19, 22, 8
18, 22, 8
17, 22, 8
16, 22, 8
14, 22, 8
13, 22, 8
12, 22, 8
11, 22, 8
17, 38, 7
16, 38, 7
15, 38, 7
14, 38, 7
13, 38, 7
12, 38, 7
11, 38, 7
18, 37, 7
17, 37, 7
16, 37, 7
15, 37, 7
14, 37, 7
13, 37, 7
12, 37, 7
11, 37, 7
19, 36, 7
18, 36, 7
17, 36, 7
16, 36, 7
15, 36, 7
14, 36, 7
13, 36, 7
12, 36, 7
11, 36, 7
18, 35, 7
17, 35, 7
16, 35, 7
15, 35, 7
14, 35, 7
13, 35, 7
12, 35, 7
11, 35, 7
18, 34, 7
17, 34, 7
16, 34, 7
15, 34, 7
14, 34, 7
13, 34, 7
12, 34, 7
15, 33, 7
15, 22, 7
18, 21, 7
17, 21, 7
16, 21, 7
15, 21, 7
14, 21, 7
13, 21, 7
12, 21, 7
18, 20, 7
17, 20, 7
16, 20, 7
15, 20, 7
14, 20, 7
13, 20, 7
12, 20, 7
11, 20, 7
19, 19, 7
18, 19, 7
17, 19, 7
16, 19, 7
15, 19, 7
14, 19, 7
13, 19, 7
12, 19, 7
11, 19, 7
19, 18, 7
18, 18, 7
17, 18, 7
16, 18, 7
15, 18, 7
14, 18, 7
13, 18, 7
12, 18, 7
11, 18, 7
17, 17, 7
16, 17, 7
15, 17, 7
14, 17, 7
13, 17, 7
12, 17, 7
11, 17, 7
9, 21, 24
8, 24, 24
8, 25, 24
8, 26, 24
8, 27, 24
8, 28, 24
8, 29, 24
8, 30, 24
8, 31, 24
9, 34, 24
14, 41, 23
15, 42, 23
9, 35, 23
8, 34, 23
8, 33, 23
8, 32, 23
7, 31, 23
22, 30, 23
7, 30, 23
7, 29, 23
7, 28, 23
7, 27, 23
7, 26, 23
7, 25, 23
7, 24, 23
8, 23, 23
8, 22, 23
8, 21, 23
9, 20, 23
14, 14, 23
15, 13, 23
17, 40, 22
8, 23, 24
9, 23, 25
10, 38, 22
9, 37, 22
9, 36, 22
21, 35, 22
8, 35, 22
8, 34, 22
22, 33, 22
8, 33, 22
7, 32, 22
7, 31, 22
23, 30, 22
7, 30, 22
23, 29, 22
7, 29, 22
23, 28, 22
7, 28, 22
23, 27, 22
7, 27, 22
23, 26, 22
7, 26, 22
23, 25, 22
7, 25, 22
7, 24, 22
7, 23, 22
22, 22, 22
8, 32, 24
9, 32, 25
7, 22, 22
8, 21, 22
21, 20, 22
8, 20, 22
9, 19, 22
10, 18, 22
10, 17, 22
17, 15, 22
11, 16, 22
11, 39, 22
11, 38, 21
20, 37, 21
19, 38, 21
10, 38, 21
21, 37, 21
9, 37, 21
21, 36, 21
8, 36, 21
22, 35, 21
8, 35, 21
22, 34, 21
8, 34, 21
23, 33, 21
7, 33, 21
23, 32, 21
7, 32, 21
23, 31, 21
7, 31, 21
23, 30, 21
7, 30, 21
23, 29, 21
6, 29, 21
24, 28, 21
6, 28, 21
6, 27, 21
24, 27, 21
23, 26, 21
6, 26, 21
23, 25, 21
23, 24, 21
6, 25, 21
7, 24, 21
23, 23, 21
7, 23, 21
23, 22, 21
22, 21, 21
7, 22, 21
8, 21, 21
22, 20, 21
21, 19, 21
8, 20, 21
9, 19, 21
21, 18, 21
20, 18, 21
9, 18, 21
19, 17, 21
10, 17, 21
16, 41, 22
16, 40, 21
16, 39, 20
19, 38, 20
18, 39, 21
18, 38, 20
17, 40, 21
17, 39, 20
12, 40, 22
12, 39, 21
12, 38, 20
13, 41, 22
13, 40, 21
13, 39, 20
11, 38, 20
10, 38, 20
20, 38, 20
8, 25, 25
9, 25, 26
21, 37, 20
9, 37, 20
22, 36, 20
8, 26, 25
9, 26, 26
8, 36, 20
22, 35, 20
8, 35, 20
23, 34, 20
8, 27, 25
9, 27, 26
7, 34, 20
23, 33, 20
7, 33, 20
23, 32, 20
7, 32, 20
23, 31, 20
7, 31, 20
24, 30, 20
8, 28, 25
9, 28, 26
6, 30, 20
24, 29, 20
8, 29, 25
9, 29, 26
6, 29, 20
24, 28, 20
6, 28, 20
24, 27, 20
6, 27, 20
24, 26, 20
6, 26, 20
8, 30, 25
9, 30, 26
6, 25, 20
24, 25, 20
23, 24, 20
23, 23, 20
6, 24, 20
7, 23, 20
23, 22, 20
7, 22, 20
23, 21, 20
22, 20, 20
7, 21, 20
8, 20, 20
8, 19, 20
22, 19, 20
21, 18, 20
9, 18, 20
20, 17, 20
19, 17, 20
18, 16, 21
18, 17, 20
12, 15, 22
12, 16, 21
12, 17, 20
11, 16, 21
11, 17, 20
10, 17, 20
17, 15, 21
17, 16, 20
16, 14, 22
16, 15, 21
16, 16, 20
13, 14, 22
13, 15, 21
13, 16, 20
17, 39, 19
16, 39, 19
15, 42, 22
15, 41, 21
15, 40, 20
15, 39, 19
14, 42, 22
14, 41, 21
14, 40, 20
14, 39, 19
13, 39, 19
12, 39, 19
19, 38, 19
18, 39, 19
10, 38, 19
11, 39, 19
20, 38, 19
9, 38, 19
21, 37, 19
8, 37, 19
22, 36, 19
8, 36, 19
22, 35, 19
7, 35, 19
23, 34, 19
7, 34, 19
23, 33, 19
7, 33, 19
23, 32, 19
6, 32, 19
24, 31, 19
6, 31, 19
24, 30, 19
6, 30, 19
24, 29, 19
6, 29, 19
24, 28, 19
6, 28, 19
24, 27, 19
6, 27, 19
24, 26, 19
6, 26, 19
24, 25, 19
6, 25, 19
24, 24, 19
6, 24, 19
7, 23, 19
24, 23, 19
23, 22, 19
7, 22, 19
7, 21, 19
23, 21, 19
22, 20, 19
7, 20, 19
8, 19, 19
22, 19, 19
21, 18, 19
8, 18, 19
21, 17, 19
20, 17, 19
19, 17, 19
18, 17, 19
10, 17, 19
9, 17, 19
17, 16, 19
16, 16, 19
15, 13, 22
15, 14, 21
15, 15, 20
15, 16, 19
14, 13, 22
14, 14, 21
14, 15, 20
14, 16, 19
13, 16, 19
12, 16, 19
11, 16, 19
18, 39, 18
17, 39, 18
16, 39, 18
15, 39, 18
14, 39, 18
13, 39, 18
12, 39, 18
20, 38, 18
19, 39, 18
10, 38, 18
11, 39, 18
21, 38, 18
9, 38, 18
22, 37, 18
8, 37, 18
22, 36, 18
8, 36, 18
23, 35, 18
7, 35, 18
23, 34, 18
7, 34, 18
23, 33, 18
6, 33, 18
24, 32, 18
6, 32, 18
24, 31, 18
6, 31, 18
24, 30, 18
6, 30, 18
24, 29, 18
6, 29, 18
24, 28, 18
6, 28, 18
24, 27, 18
6, 27, 18
24, 26, 18
6, 26, 18
24, 25, 18
6, 25, 18
24, 24, 18
6, 24, 18
6, 23, 18
24, 23, 18
23, 22, 18
23, 21, 18
6, 22, 18
7, 21, 18
23, 20, 18
22, 19, 18
7, 20, 18
8, 19, 18
22, 18, 18
8, 18, 18
21, 17, 18
20, 17, 18
19, 17, 18
10, 17, 18
9, 17, 18
18, 16, 18
17, 16, 18
16, 16, 18
15, 16, 18
14, 16, 18
13, 16, 18
12, 16, 18
11, 16, 18
18, 39, 17
17, 39, 17
16, 39, 17
15, 39, 17
14, 39, 17
13, 39, 17
12, 39, 17
20, 38, 17
19, 39, 17
10, 38, 17
11, 39, 17
21, 38, 17
9, 38, 17
22, 37, 17
8, 37, 17
22, 36, 17
7, 36, 17
23, 35, 17
7, 35, 17
23, 34, 17
7, 34, 17
24, 33, 17
6, 33, 17
24, 32, 17
6, 32, 17
24, 31, 17
6, 31, 17
24, 30, 17
6, 30, 17
24, 29, 17
6, 29, 17
24, 28, 17
6, 28, 17
24, 27, 17
6, 27, 17
24, 26, 17
6, 26, 17
24, 25, 17
6, 25, 17
24, 24, 17
6, 24, 17
24, 23, 17
6, 23, 17
24, 22, 17
23, 21, 17
6, 22, 17
7, 21, 17
23, 20, 17
22, 19, 17
7, 20, 17
8, 19, 17
22, 18, 17
8, 18, 17
21, 17, 17
20, 17, 17
10, 17, 17
9, 17, 17
19, 16, 17
18, 16, 17
17, 16, 17
16, 16, 17
15, 16, 17
14, 16, 17
13, 16, 17
12, 16, 17
11, 16, 17
18, 39, 16
17, 39, 16
16, 39, 16
15, 39, 16
14, 39, 16
13, 39, 16
12, 39, 16
11, 39, 16
20, 38, 16
19, 39, 16
9, 38, 16
10, 39, 16
21, 38, 16
8, 38, 16
22, 37, 16
8, 37, 16
22, 36, 16
7, 36, 16
23, 35, 16
7, 35, 16
23, 34, 16
7, 34, 16
24, 33, 16
6, 33, 16
24, 32, 16
6, 32, 16
24, 31, 16
6, 31, 16
24, 30, 16
6, 30, 16
24, 29, 16
6, 29, 16
24, 28, 16
6, 28, 16
24, 27, 16
6, 27, 16
24, 26, 16
6, 26, 16
24, 25, 16
6, 25, 16
24, 24, 16
6, 24, 16
24, 23, 16
6, 23, 16
24, 22, 16
23, 21, 16
6, 22, 16
7, 21, 16
7, 20, 16
23, 20, 16
22, 19, 16
7, 19, 16
8, 18, 16
22, 18, 16
21, 17, 16
20, 17, 16
9, 17, 16
8, 17, 16
19, 16, 16
18, 16, 16
17, 16, 16
16, 16, 16
15, 16, 16
14, 16, 16
13, 16, 16
12, 16, 16
11, 16, 16
10, 16, 16
15, 40, 15
14, 40, 15
18, 39, 15
17, 39, 15
16, 40, 15
12, 39, 15
13, 40, 15
11, 39, 15
20, 38, 15
19, 39, 15
9, 38, 15
10, 39, 15
21, 38, 15
8, 38, 15
22, 37, 15
8, 37, 15
7, 36, 15
23, 35, 15
7, 35, 15
23, 34, 15
7, 34, 15
24, 33, 15
6, 33, 15
24, 32, 15
6, 32, 15
24, 31, 15
6, 31, 15
24, 30, 15
6, 30, 15
24, 29, 15
6, 29, 15
24, 28, 15
6, 28, 15
24, 27, 15
6, 27, 15
24, 26, 15
6, 26, 15
24, 25, 15
6, 25, 15
24, 24, 15
6, 24, 15
24, 23, 15
6, 23, 15
24, 22, 15
23, 21, 15
6, 22, 15
7, 21, 15
7, 20, 15
23, 20, 15
22, 19, 15
7, 19, 15
8, 18, 15
22, 18, 15
21, 17, 15
9, 17, 15
8, 17, 15
20, 16, 15
19, 16, 15
18, 16, 15
17, 16, 15
12, 16, 15
11, 16, 15
10, 16, 15
16, 15, 15
15, 15, 15
14, 15, 15
13, 15, 15
15, 40, 14
14, 40, 14
19, 39, 14
18, 39, 14
17, 39, 14
16, 40, 14
12, 39, 14
13, 40, 14
11, 39, 14
20, 39, 14
9, 38, 14
10, 39, 14
21, 38, 14
8, 38, 14
22, 37, 14
8, 37, 14
23, 36, 15
22, 36, 14
7, 36, 14
23, 35, 14
7, 35, 14
23, 34, 14
7, 34, 14
6, 33, 14
24, 32, 14
6, 32, 14
24, 31, 14
6, 31, 14
24, 30, 14
6, 30, 14
24, 29, 14
6, 29, 14
24, 28, 14
6, 28, 14
24, 27, 14
6, 27, 14
24, 26, 14
6, 26, 14
24, 25, 14
6, 25, 14
24, 24, 14
6, 24, 14
24, 23, 14
6, 23, 14
23, 21, 14
6, 22, 14
7, 21, 14
7, 20, 14
23, 20, 14
22, 19, 14
7, 19, 14
8, 18, 14
22, 18, 14
21, 17, 14
9, 17, 14
8, 17, 14
20, 16, 14
19, 16, 14
18, 16, 14
17, 16, 14
12, 16, 14
11, 16, 14
10, 16, 14
16, 15, 14
15, 15, 14
14, 15, 14
13, 15, 14
16, 40, 13
15, 40, 13
14, 40, 13
19, 39, 13
18, 39, 13
17, 40, 13
12, 39, 13
13, 40, 13
11, 39, 13
9, 38, 13
10, 39, 13
20, 39, 13
18, 16, 22
19, 17, 22
21, 38, 13
22, 37, 13
8, 37, 13
22, 36, 13
20, 18, 22
23, 35, 13
7, 35, 13
23, 34, 13
7, 34, 13
24, 33, 14
23, 33, 13
24, 32, 13
21, 19, 22
6, 32, 13
24, 31, 13
6, 31, 13
24, 30, 13
6, 30, 13
24, 29, 13
6, 29, 13
24, 28, 13
6, 28, 13
24, 27, 13
6, 27, 13
24, 26, 13
6, 26, 13
24, 25, 13
6, 25, 13
24, 24, 13
6, 24, 13
6, 23, 13
24, 22, 14
24, 23, 13
23, 22, 13
23, 21, 13
6, 22, 13
7, 21, 13
7, 20, 13
23, 20, 13
22, 19, 13
8, 18, 13
22, 18, 13
22, 21, 22
23, 23, 22
21, 17, 13
9, 17, 13
20, 16, 13
19, 16, 13
18, 16, 13
23, 24, 22
12, 16, 13
11, 16, 13
10, 16, 13
16, 15, 13
15, 15, 13
14, 15, 13
13, 15, 13
16, 40, 12
15, 40, 12
14, 40, 12
19, 39, 12
18, 39, 12
12, 39, 12
13, 40, 12
11, 39, 12
10, 39, 12
21, 38, 12
8, 38, 13
9, 38, 12
22, 37, 12
8, 37, 12
22, 36, 12
7, 36, 13
8, 36, 12
7, 35, 12
23, 34, 12
7, 34, 12
23, 33, 12
6, 33, 13
7, 33, 12
6, 32, 12
23, 31, 22
6, 31, 12
24, 30, 12
6, 30, 12
24, 29, 12
6, 29, 12
24, 28, 12
6, 28, 12
24, 27, 12
6, 27, 12
24, 26, 12
6, 26, 12
24, 25, 12
6, 25, 12
24, 24, 12
6, 24, 12
6, 23, 12
23, 22, 12
23, 32, 22
23, 21, 12
7, 21, 12
22, 19, 12
7, 19, 13
7, 20, 12
8, 19, 12
22, 18, 12
8, 17, 13
8, 18, 12
22, 34, 22
21, 17, 12
21, 36, 22
9, 17, 12
19, 16, 12
18, 16, 12
17, 15, 13
17, 16, 12
12, 16, 12
11, 16, 12
10, 16, 12
16, 15, 12
15, 15, 12
14, 15, 12
13, 15, 12
15, 40, 11
14, 40, 11
18, 39, 11
17, 40, 12
17, 39, 11
16, 40, 11
12, 39, 11
13, 40, 11
11, 39, 11
20, 39, 12
20, 38, 11
19, 39, 11
20, 37, 22
10, 39, 11
19, 38, 22
18, 39, 22
21, 38, 11
9, 38, 11
8, 37, 11
22, 36, 11
8, 36, 11
23, 35, 12
22, 35, 11
7, 34, 11
23, 33, 11
7, 33, 11
24, 32, 12
23, 32, 11
24, 31, 12
23, 31, 11
6, 30, 11
6, 29, 11
6, 28, 11
24, 27, 11
6, 27, 11
6, 26, 11
6, 25, 11
24, 23, 12
23, 23, 11
23, 22, 11
6, 22, 12
7, 22, 11
7, 21, 11
23, 20, 12
22, 20, 11
22, 19, 11
8, 19, 11
8, 18, 11
21, 17, 11
20, 16, 12
20, 17, 11
9, 17, 11
19, 16, 11
18, 16, 11
17, 16, 11
12, 16, 11
11, 16, 11
10, 16, 11
16, 15, 11
15, 15, 11
14, 15, 11
13, 15, 11
18, 39, 10
17, 39, 10
12, 39, 10
11, 39, 10
20, 38, 10
19, 39, 10
10, 39, 10
9, 38, 10
22, 37, 11
21, 37, 10
8, 36, 10
22, 35, 10
7, 35, 11
8, 35, 10
23, 34, 11
22, 34, 10
7, 33, 10
23, 32, 10
6, 32, 11
7, 32, 10
23, 31, 10
6, 31, 11
7, 31, 10
24, 30, 11
23, 30, 10
24, 29, 11
23, 29, 10
24, 28, 11
23, 28, 10
24, 26, 11
23, 26, 10
24, 25, 11
23, 25, 10
24, 24, 11
23, 24, 10
6, 24, 11
7, 24, 10
23, 23, 10
6, 23, 11
7, 23, 10
7, 22, 10
23, 21, 11
22, 21, 10
22, 20, 10
7, 20, 11
8, 20, 10
8, 19, 10
22, 18, 11
21, 18, 10
20, 17, 10
9, 17, 10
18, 16, 10
17, 16, 10
12, 16, 10
11, 16, 10
10, 16, 10
18, 39, 9
17, 39, 9
16, 40, 10
16, 39, 9
15, 40, 10
15, 39, 9
14, 40, 10
14, 39, 9
13, 40, 10
13, 39, 9
12, 39, 9
11, 39, 9
10, 39, 9
21, 38, 10
20, 38, 9
8, 37, 10
9, 37, 9
22, 36, 10
21, 36, 9
16, 14, 23
7, 34, 10
23, 33, 10
13, 15, 23
16, 15, 23
17, 15, 23
23, 22, 10
12, 16, 23
13, 16, 23
7, 21, 10
16, 16, 23
22, 19, 10
21, 19, 9
17, 16, 23
11, 17, 23
8, 18, 10
9, 18, 9
12, 17, 23
21, 17, 10
13, 17, 23
16, 17, 23
17, 17, 23
18, 17, 23
10, 18, 23
19, 18, 23
20, 17, 9
19, 16, 10
19, 17, 9
9, 19, 23
18, 16, 9
17, 16, 9
16, 15, 10
16, 16, 9
15, 15, 10
15, 16, 9
14, 15, 10
14, 16, 9
13, 15, 10
13, 16, 9
12, 16, 9
11, 16, 9
17, 39, 8
16, 39, 8
15, 39, 8
14, 39, 8
13, 39, 8
12, 39, 8
11, 39, 8
19, 39, 9
19, 38, 8
20, 19, 23
21, 20, 23
20, 20, 24
21, 21, 23
20, 21, 24
19, 21, 25
18, 21, 26
22, 22, 23
21, 22, 24
20, 22, 25
19, 22, 26
18, 22, 27
22, 23, 23
21, 23, 24
20, 23, 25
19, 23, 26
18, 23, 27
17, 23, 28
22, 24, 23
21, 24, 24
20, 24, 25
19, 24, 26
18, 24, 27
17, 24, 28
16, 24, 29
9, 38, 9
10, 38, 8
23, 25, 23
22, 25, 24
21, 25, 25
20, 25, 26
19, 25, 27
18, 25, 28
17, 25, 29
23, 26, 23
22, 26, 24
21, 26, 25
20, 26, 26
19, 26, 27
18, 26, 28
17, 26, 29
23, 27, 23
22, 27, 24
21, 27, 25
20, 27, 26
19, 27, 27
18, 27, 28
17, 27, 29
23, 28, 23
22, 28, 24
21, 28, 25
20, 28, 26
19, 28, 27
18, 28, 28
17, 28, 29
23, 29, 23
22, 29, 24
21, 29, 25
20, 29, 26
19, 29, 27
18, 29, 28
17, 29, 29
22, 31, 23
22, 30, 24
21, 31, 24
21, 30, 25
20, 31, 25
20, 30, 26
19, 31, 26
19, 30, 27
18, 31, 27
18, 30, 28
17, 31, 28
17, 30, 29
16, 31, 29
22, 32, 23
21, 32, 24
20, 32, 25
19, 32, 26
18, 32, 27
17, 32, 28
22, 33, 23
21, 34, 23
21, 33, 24
20, 34, 24
20, 33, 25
19, 34, 25
19, 33, 26
18, 34, 26
18, 33, 27
21, 35, 23
21, 18, 9
20, 18, 8
9, 36, 23
20, 36, 23
20, 35, 24
9, 17, 9
10, 37, 23
19, 37, 23
11, 38, 23
12, 38, 23
13, 38, 23
16, 38, 23
17, 38, 23
18, 38, 23
19, 17, 8
12, 39, 23
13, 39, 23
10, 16, 9
10, 17, 8
17, 16, 8
16, 16, 8
15, 16, 8
14, 16, 8
13, 16, 8
12, 16, 8
11, 16, 8
16, 39, 7
15, 39, 7
14, 39, 7
13, 39, 7
18, 39, 8
18, 38, 7
16, 39, 23
17, 39, 23
13, 40, 23
16, 40, 23
17, 40, 23
16, 41, 23
18, 16, 8
18, 17, 7
16, 16, 7
15, 16, 7
14, 16, 7
13, 16, 7
12, 39, 7
14, 14, 24
15, 14, 24
14, 15, 24
15, 15, 24
14, 16, 24
15, 16, 24
14, 17, 24
15, 17, 24
11, 18, 24
12, 18, 24
12, 19, 25
12, 20, 26
12, 21, 27
13, 18, 24
13, 19, 25
13, 20, 26
13, 21, 27
13, 22, 28
13, 23, 29
16, 18, 24
16, 19, 25
16, 20, 26
16, 21, 27
16, 22, 28
16, 23, 29
16, 24, 30
17, 18, 24
17, 19, 25
17, 20, 26
17, 21, 27
17, 22, 28
18, 18, 24
10, 19, 24
19, 19, 24
19, 20, 25
18, 19, 25
18, 20, 26
9, 20, 24
10, 20, 25
9, 21, 25
10, 21, 26
8, 22, 24
9, 22, 25
10, 22, 26
11, 22, 27
12, 22, 28
9, 23, 26
10, 23, 27
11, 23, 28
12, 23, 29
8, 24, 25
9, 24, 26
10, 24, 27
11, 24, 28
12, 24, 29
13, 24, 30
17, 24, 30
9, 25, 27
10, 25, 28
11, 25, 29
12, 25, 30
17, 25, 30
9, 26, 27
10, 26, 28
11, 26, 29
12, 26, 30
17, 26, 30
9, 27, 27
10, 27, 28
11, 27, 29
12, 27, 30
18, 27, 30
9, 28, 27
10, 28, 28
11, 28, 29
12, 28, 30
9, 29, 27
10, 29, 28
11, 29, 29
12, 29, 30
18, 28, 30
17, 29, 30
17, 30, 30
8, 31, 25
9, 31, 26
9, 30, 27
10, 31, 27
10, 30, 28
11, 31, 28
11, 30, 29
12, 31, 29
12, 30, 30
8, 33, 24
9, 33, 25
9, 32, 26
10, 33, 26
10, 32, 27
11, 33, 27
11, 32, 28
9, 35, 24
9, 34, 25
10, 36, 24
10, 35, 25
10, 34, 26
19, 36, 24
19, 35, 25
11, 37, 24
12, 37, 24
12, 36, 25
12, 35, 26
12, 34, 27
12, 33, 28
12, 32, 29
13, 37, 24
13, 36, 25
13, 35, 26
13, 34, 27
13, 33, 28
13, 32, 29
13, 31, 30
16, 37, 24
16, 36, 25
16, 35, 26
16, 34, 27
16, 33, 28
16, 32, 29
16, 31, 30
17, 37, 24
17, 36, 25
17, 35, 26
17, 34, 27
17, 33, 28
17, 31, 30
18, 37, 24
18, 36, 25
18, 35, 26
14, 38, 24
15, 38, 24
14, 39, 24
15, 39, 24
12, 16, 7
17, 39, 7
14, 40, 24
15, 40, 24
14, 41, 24
15, 41, 24
14, 18, 25
14, 19, 26
14, 20, 27
14, 21, 28
14, 22, 29
14, 23, 30
14, 24, 31
15, 18, 25
15, 19, 26
15, 20, 27
15, 21, 28
15, 22, 29
15, 23, 30
15, 24, 31
16, 24, 31
11, 19, 25
11, 20, 26
11, 21, 27
13, 24, 31
17, 24, 31
12, 25, 31
18, 25, 31
12, 26, 31
18, 26, 31
12, 27, 31
18, 27, 31
12, 28, 31
18, 28, 31
12, 29, 31
18, 29, 31
12, 30, 31
18, 30, 31
11, 36, 25
11, 35, 26
11, 34, 27
13, 31, 31
14, 37, 25
14, 36, 26
14, 35, 27
14, 34, 28
14, 33, 29
14, 32, 30
14, 31, 31
15, 37, 25
15, 36, 26
15, 35, 27
15, 34, 28
15, 33, 29
15, 32, 30
15, 31, 31
16, 31, 31
17, 31, 31
13, 24, 32
14, 24, 32
15, 23, 32
16, 23, 32
12, 24, 32
17, 24, 32
12, 25, 32
18, 25, 32
12, 26, 32
18, 26, 32
12, 27, 32
18, 27, 32
12, 28, 32
18, 28, 32
12, 29, 32
18, 29, 32
17, 16, 7
18, 30, 32
12, 30, 32
13, 31, 32
14, 31, 32
17, 31, 32
18, 31, 32
15, 32, 32
16, 32, 32
15, 23, 33
16, 23, 33
13, 24, 33
14, 23, 33
17, 23, 33
12, 24, 33
12, 25, 33
18, 25, 33
12, 26, 33
18, 26, 33
12, 27, 33
18, 27, 33
12, 28, 33
18, 28, 33
12, 29, 33
18, 29, 33
12, 30, 33
18, 30, 33
12, 31, 33
13, 31, 33
18, 31, 33
14, 32, 33
15, 32, 33
16, 32, 33
17, 32, 33
15, 23, 34
16, 23, 34
13, 24, 34
14, 23, 34
12, 24, 34
18, 24, 33
17, 24, 34
6, 30, 10
12, 25, 34
6, 29, 10
18, 25, 34
6, 28, 10
24, 27, 10
12, 26, 34
6, 27, 10
18, 26, 34
6, 26, 10
12, 27, 34
6, 25, 10
18, 27, 34
12, 28, 34
18, 28, 34
12, 29, 34
18, 29, 34
12, 30, 34
18, 30, 34
12, 31, 34
13, 31, 34
14, 32, 34
15, 32, 34
16, 32, 34
13, 24, 35
17, 23, 34
18, 31, 34
17, 32, 34
14, 23, 35
15, 23, 35
16, 23, 35
14, 32, 35
15, 32, 35
10, 39, 8
11, 39, 7
20, 38, 8
19, 38, 7
16, 32, 35
10, 38, 7
21, 37, 9
20, 37, 8
19, 37, 7
8, 36, 9
22, 35, 9
21, 35, 9
8, 35, 9
22, 34, 9
21, 34, 9
9, 34, 9
8, 34, 9
22, 33, 9
21, 33, 9
9, 33, 9
8, 33, 9
7, 33, 9
23, 32, 9
22, 32, 9
21, 32, 9
9, 32, 9
8, 32, 9
7, 32, 9
23, 31, 9
22, 31, 9
21, 31, 9
20, 31, 9
10, 31, 9
9, 31, 9
8, 31, 9
7, 31, 9
23, 30, 9
22, 30, 9
21, 30, 9
20, 30, 9
19, 30, 9
12, 30, 9
11, 30, 9
10, 30, 9
9, 30, 9
8, 30, 9
7, 30, 9
23, 29, 9
22, 29, 9
21, 29, 9
20, 29, 9
19, 29, 9
12, 29, 9
11, 29, 9
10, 29, 9
9, 29, 9
8, 29, 9
7, 29, 9
23, 28, 9
22, 28, 9
21, 28, 9
20, 28, 9
19, 28, 9
18, 28, 9
13, 28, 9
12, 28, 9
11, 28, 9
10, 28, 9
9, 28, 9
8, 28, 9
7, 28, 9
23, 27, 9
22, 27, 9
21, 27, 9
20, 27, 9
19, 27, 9
18, 27, 9
12, 27, 9
11, 27, 9
10, 27, 9
9, 27, 9
8, 27, 9
7, 27, 9
23, 26, 9
22, 26, 9
21, 26, 9
20, 26, 9
19, 26, 9
12, 26, 9
11, 26, 9
10, 26, 9
9, 26, 9
8, 26, 9
7, 26, 9
23, 25, 9
22, 25, 9
21, 25, 9
20, 25, 9
19, 25, 9
12, 25, 9
11, 25, 9
10, 25, 9
9, 25, 9
8, 25, 9
7, 25, 9
23, 24, 9
22, 24, 9
21, 24, 9
20, 24, 9
10, 24, 9
9, 24, 9
8, 24, 9
7, 24, 9
23, 23, 9
22, 23, 9
21, 23, 9
9, 23, 9
8, 23, 9
7, 23, 9
22, 22, 9
21, 22, 9
9, 22, 9
8, 22, 9
7, 22, 9
22, 21, 9
21, 21, 9
9, 21, 9
8, 21, 9
22, 20, 9
21, 20, 9
8, 20, 9
8, 19, 9
20, 17, 8
19, 17, 7
10, 17, 7
11, 16, 7
9, 37, 8
10, 37, 7
21, 36, 8
9, 36, 8
10, 36, 7
20, 35, 8
20, 36, 7
19, 35, 7
9, 35, 8
20, 34, 8
10, 34, 8
10, 35, 7
11, 34, 7
20, 33, 8
19, 33, 8
12, 24, 35
16, 24, 35
10, 33, 8
20, 32, 8
19, 32, 8
18, 32, 8
17, 32, 8
16, 32, 8
17, 24, 35
14, 32, 8
13, 32, 8
12, 32, 8
11, 32, 8
10, 32, 8
19, 31, 8
18, 31, 8
17, 31, 8
16, 31, 8
15, 31, 8
14, 31, 8
13, 31, 8
12, 31, 8
11, 31, 8
18, 30, 8
17, 30, 8
16, 30, 8
15, 30, 8
14, 30, 8
13, 30, 8
18, 29, 8
17, 29, 8
16, 29, 8
15, 29, 8
14, 29, 8
13, 29, 8
17, 28, 8
16, 28, 8
15, 28, 8
14, 28, 8
17, 27, 8
16, 27, 8
15, 27, 8
14, 27, 8
13, 27, 8
18, 26, 8
17, 26, 8
