88, 74, 12
90, 74, 12
91, 74, 12
92, 74, 12
9, 59, 10
5, 59, 10
95, 74, 12
101, 74, 12
102, 74, 12
1, 59, 10
116, 58, 10
115, 58, 10
83, 58, 10
82, 58, 10
81, 58, 10
80, 58, 10
77, 58, 10
108, 74, 12
112, 74, 12
117, 74, 12
118, 74, 12
72, 58, 10
68, 58, 10
67, 58, 10
66, 58, 10
52, 58, 10
51, 58, 10
19, 58, 10
18, 58, 10
17, 58, 10
16, 58, 10
14, 58, 10
121, 74, 12
125, 74, 12
2, 75, 12
7, 75, 12
8, 75, 12
8, 58, 10
4, 58, 10
3, 58, 10
2, 58, 10
77, 57, 10
76, 57, 10
75, 57, 10
74, 57, 10
73, 57, 10
13, 57, 10
12, 57, 10
11, 57, 10
10, 57, 10
9, 57, 10
77, 25, 10
76, 25, 10
75, 25, 10
74, 25, 10
73, 25, 10
13, 25, 10
12, 25, 10
11, 25, 10
10, 25, 10
9, 25, 10
116, 24, 10
115, 24, 10
83, 24, 10
82, 24, 10
81, 24, 10
80, 24, 10
77, 24, 10
9, 75, 12
10, 75, 12
13, 75, 12
17, 75, 12
72, 24, 10
68, 24, 10
67, 24, 10
66, 24, 10
52, 24, 10
51, 24, 10
19, 24, 10
18, 24, 10
17, 24, 10
16, 24, 10
14, 24, 10
20, 75, 12
26, 75, 12
29, 75, 12
32, 75, 12
39, 75, 12
8, 24, 10
4, 24, 10
3, 24, 10
2, 24, 10
124, 23, 10
123, 23, 10
122, 23, 10
119, 23, 10
118, 23, 10
117, 23, 10
40, 75, 12
41, 75, 12
114, 23, 10
110, 23, 10
109, 23, 10
83, 23, 10
42, 75, 12
45, 75, 12
80, 23, 10
77, 23, 10
48, 75, 12
53, 75, 12
54, 75, 12
57, 75, 12
72, 23, 10
69, 23, 10
62, 75, 12
66, 75, 12
69, 75, 12
65, 23, 10
60, 23, 10
59, 23, 10
58, 23, 10
55, 23, 10
54, 23, 10
53, 23, 10
71, 75, 12
72, 75, 12
50, 23, 10
47, 23, 10
46, 23, 10
45, 23, 10
19, 23, 10
73, 75, 12
74, 75, 12
16, 23, 10
14, 23, 10
76, 75, 12
81, 75, 12
84, 75, 12
90, 75, 12
9, 23, 10
5, 23, 10
92, 75, 12
95, 75, 12
102, 75, 12
1, 23, 10
124, 22, 10
104, 75, 12
122, 22, 10
119, 22, 10
105, 75, 12
109, 75, 12
112, 75, 12
117, 75, 12
114, 22, 10
111, 22, 10
118, 75, 12
121, 75, 12
108, 22, 10
104, 22, 10
103, 22, 10
102, 22, 10
93, 22, 10
92, 22, 10
91, 22, 10
90, 22, 10
89, 22, 10
88, 22, 10
87, 22, 10
86, 22, 10
83, 22, 10
126, 75, 12
2, 76, 12
80, 22, 10
77, 22, 10
6, 76, 12
7, 76, 12
14, 76, 12
15, 76, 12
72, 22, 10
69, 22, 10
16, 76, 12
19, 76, 12
21, 76, 12
65, 22, 10
60, 22, 10
22, 76, 12
58, 22, 10
55, 22, 10
23, 76, 12
24, 76, 12
25, 76, 12
51, 22, 10
48, 22, 10
29, 76, 12
31, 76, 12
42, 76, 12
44, 22, 10
41, 22, 10
40, 22, 10
39, 22, 10
29, 22, 10
28, 22, 10
27, 22, 10
26, 22, 10
25, 22, 10
24, 22, 10
23, 22, 10
22, 22, 10
19, 22, 10
45, 76, 12
48, 76, 12
16, 22, 10
14, 22, 10
50, 76, 12
51, 76, 12
52, 76, 12
54, 76, 12
9, 22, 10
6, 22, 10
58, 76, 12
62, 76, 12
66, 76, 12
69, 76, 12
1, 22, 10
124, 21, 10
71, 76, 12
122, 21, 10
119, 21, 10
77, 76, 12
78, 76, 12
79, 76, 12
115, 21, 10
112, 21, 10
81, 76, 12
83, 76, 12
85, 76, 12
108, 21, 10
106, 21, 10
105, 21, 10
86, 76, 12
87, 76, 12
88, 76, 12
101, 21, 10
93, 21, 10
89, 76, 12
93, 76, 12
95, 76, 12
103, 76, 12
106, 76, 12
87, 21, 10
86, 21, 10
83, 21, 10
109, 76, 12
112, 76, 12
80, 21, 10
77, 21, 10
76, 21, 10
75, 21, 10
114, 76, 12
115, 76, 12
72, 21, 10
69, 21, 10
116, 76, 12
118, 76, 12
122, 76, 12
65, 21, 10
60, 21, 10
125, 76, 12
58, 21, 10
55, 21, 10
126, 76, 12
3, 77, 12
4, 77, 12
51, 21, 10
48, 21, 10
5, 77, 12
8, 77, 12
16, 77, 12
44, 21, 10
42, 21, 10
20, 77, 12
29, 77, 12
31, 77, 12
38, 21, 10
37, 21, 10
30, 21, 10
32, 77, 12
33, 77, 12
42, 77, 12
45, 77, 12
48, 77, 12
50, 77, 12
23, 21, 10
22, 21, 10
19, 21, 10
55, 77, 12
56, 77, 12
16, 21, 10
14, 21, 10
13, 21, 10
12, 21, 10
11, 21, 10
57, 77, 12
59, 77, 12
8, 21, 10
6, 21, 10
5, 21, 10
61, 77, 12
67, 77, 12
68, 77, 12
1, 21, 10
124, 20, 10
69, 77, 12
122, 20, 10
119, 20, 10
72, 77, 12
79, 77, 12
81, 77, 12
83, 77, 12
114, 20, 10
112, 20, 10
85, 77, 12
93, 77, 12
95, 77, 12
108, 20, 10
106, 20, 10
96, 77, 12
97, 77, 12
103, 77, 12
106, 77, 12
101, 20, 10
93, 20, 10
109, 77, 12
113, 77, 12
119, 77, 12
120, 77, 12
121, 77, 12
87, 20, 10
86, 20, 10
83, 20, 10
123, 77, 12
124, 77, 12
80, 20, 10
74, 20, 10
7, 78, 12
13, 78, 12
71, 20, 10
68, 20, 10
67, 20, 10
66, 20, 10
60, 20, 10
14, 78, 12
58, 20, 10
55, 20, 10
15, 78, 12
17, 78, 12
20, 78, 12
21, 78, 12
50, 20, 10
48, 20, 10
22, 78, 12
23, 78, 12
24, 78, 12
44, 20, 10
42, 20, 10
30, 78, 12
34, 78, 12
35, 78, 12
36, 78, 12
37, 20, 10
29, 20, 10
37, 78, 12
38, 78, 12
39, 78, 12
40, 78, 12
41, 78, 12
23, 20, 10
22, 20, 10
19, 20, 10
42, 78, 12
45, 78, 12
16, 20, 10
10, 20, 10
46, 78, 12
47, 78, 12
7, 20, 10
4, 20, 10
3, 20, 10
2, 20, 10
125, 19, 10
48, 78, 12
50, 78, 12
58, 78, 12
121, 19, 10
119, 19, 10
118, 19, 10
117, 19, 10
116, 19, 10
61, 78, 12
71, 78, 12
113, 19, 10
111, 19, 10
76, 78, 12
77, 78, 12
108, 19, 10
105, 19, 10
78, 78, 12
79, 78, 12
81, 78, 12
101, 19, 10
100, 19, 10
99, 19, 10
98, 19, 10
96, 19, 10
95, 19, 10
93, 19, 10
83, 78, 12
85, 78, 12
86, 78, 12
87, 78, 12
88, 78, 12
87, 19, 10
86, 19, 10
83, 19, 10
94, 78, 12
98, 78, 12
80, 19, 10
73, 19, 10
99, 78, 12
70, 19, 10
61, 19, 10
100, 78, 12
101, 78, 12
102, 78, 12
57, 19, 10
55, 19, 10
54, 19, 10
53, 19, 10
52, 19, 10
104, 78, 12
105, 78, 12
49, 19, 10
48, 19, 10
47, 19, 10
109, 78, 12
110, 78, 12
44, 19, 10
42, 19, 10
111, 78, 12
112, 78, 12
122, 78, 12
38, 19, 10
36, 19, 10
35, 19, 10
32, 19, 10
31, 19, 10
29, 19, 10
125, 78, 12
8, 79, 12
9, 79, 12
10, 79, 12
11, 79, 12
23, 19, 10
22, 19, 10
19, 19, 10
12, 79, 12
17, 79, 12
16, 19, 10
9, 19, 10
7, 19, 10
125, 18, 10
18, 79, 12
19, 79, 12
121, 18, 10
115, 18, 10
113, 18, 10
110, 18, 10
109, 18, 10
104, 18, 10
103, 18, 10
102, 18, 10
100, 18, 10
25, 79, 12
98, 18, 10
96, 18, 10
95, 18, 10
93, 18, 10
27, 79, 12
29, 79, 12
50, 79, 12
54, 79, 12
55, 79, 12
87, 18, 10
86, 18, 10
83, 18, 10
56, 79, 12
57, 79, 12
80, 18, 10
78, 18, 10
77, 18, 10
76, 18, 10
75, 18, 10
73, 18, 10
58, 79, 12
61, 79, 12
72, 79, 12
69, 18, 10
68, 18, 10
61, 18, 10
73, 79, 12
74, 79, 12
57, 18, 10
51, 18, 10
49, 18, 10
46, 18, 10
45, 18, 10
41, 18, 10
40, 18, 10
39, 18, 10
36, 18, 10
35, 18, 10
32, 18, 10
75, 79, 12
30, 18, 10
81, 79, 12
82, 79, 12
83, 79, 12
89, 79, 12
91, 79, 12
93, 79, 12
23, 18, 10
22, 18, 10
19, 18, 10
113, 79, 12
118, 79, 12
16, 18, 10
14, 18, 10
13, 18, 10
12, 18, 10
11, 18, 10
9, 18, 10
119, 79, 12
120, 79, 12
6, 18, 10
5, 18, 10
4, 18, 10
125, 17, 10
121, 79, 12
122, 79, 12
125, 79, 12
26, 80, 12
120, 17, 10
119, 17, 10
118, 17, 10
117, 17, 10
115, 17, 10
28, 80, 12
51, 80, 12
112, 17, 10
111, 17, 10
101, 17, 10
52, 80, 12
53, 80, 12
59, 80, 12
97, 17, 10
60, 80, 12
90, 80, 12
94, 17, 10
92, 80, 12
92, 17, 10
91, 17, 10
90, 17, 10
89, 17, 10
88, 17, 10
87, 17, 10
86, 17, 10
83, 17, 10
114, 80, 12
115, 80, 12
79, 17, 10
116, 80, 12
117, 80, 12
123, 80, 12
124, 80, 12
74, 17, 10
26, 2, 13
28, 2, 13
51, 2, 13
52, 2, 13
69, 17, 10
68, 17, 10
61, 17, 10
53, 2, 13
59, 2, 13
60, 2, 13
90, 2, 13
56, 17, 10
55, 17, 10
54, 17, 10
53, 17, 10
51, 17, 10
92, 2, 13
114, 2, 13
48, 17, 10
47, 17, 10
38, 17, 10
37, 17, 10
115, 2, 13
116, 2, 13
34, 17, 10
33, 17, 10
117, 2, 13
123, 2, 13
124, 2, 13
8, 3, 13
28, 17, 10
27, 17, 10
26, 17, 10
25, 17, 10
24, 17, 10
23, 17, 10
22, 17, 10
19, 17, 10
9, 3, 13
15, 17, 10
10, 3, 13
11, 3, 13
12, 3, 13
17, 3, 13
10, 17, 10
18, 3, 13
19, 3, 13
25, 3, 13
27, 3, 13
5, 17, 10
4, 17, 10
125, 16, 10
29, 3, 13
50, 3, 13
54, 3, 13
55, 3, 13
56, 3, 13
57, 3, 13
117, 16, 10
115, 16, 10
58, 3, 13
61, 3, 13
72, 3, 13
111, 16, 10
106, 16, 10
103, 16, 10
102, 16, 10
73, 3, 13
74, 3, 13
75, 3, 13
81, 3, 13
82, 3, 13
83, 3, 13
89, 3, 13
93, 16, 10
89, 16, 10
91, 3, 13
93, 3, 13
86, 16, 10
83, 16, 10
113, 3, 13
118, 3, 13
119, 3, 13
120, 3, 13
121, 3, 13
122, 3, 13
125, 3, 13
7, 4, 13
13, 4, 13
14, 4, 13
15, 4, 13
70, 16, 10
61, 16, 10
17, 4, 13
20, 4, 13
21, 4, 13
22, 4, 13
23, 4, 13
24, 4, 13
53, 16, 10
51, 16, 10
30, 4, 13
34, 4, 13
35, 4, 13
47, 16, 10
42, 16, 10
39, 16, 10
36, 4, 13
37, 4, 13
38, 4, 13
39, 4, 13
40, 4, 13
41, 4, 13
42, 4, 13
29, 16, 10
25, 16, 10
50, 4, 13
58, 4, 13
22, 16, 10
19, 16, 10
61, 4, 13
71, 4, 13
76, 4, 13
77, 4, 13
78, 4, 13
79, 4, 13
81, 4, 13
83, 4, 13
85, 4, 13
86, 4, 13
6, 16, 10
124, 15, 10
87, 4, 13
88, 4, 13
94, 4, 13
98, 4, 13
99, 4, 13
100, 4, 13
116, 15, 10
101, 4, 13
102, 4, 13
104, 4, 13
105, 4, 13
111, 15, 10
107, 15, 10
113, 4, 13
105, 15, 10
104, 15, 10
122, 4, 13
125, 4, 13
101, 15, 10
100, 15, 10
99, 15, 10
3, 5, 13
4, 5, 13
5, 5, 13
95, 15, 10
94, 15, 10
93, 15, 10
89, 15, 10
7, 5, 13
16, 5, 13
20, 5, 13
85, 15, 10
82, 15, 10
29, 5, 13
31, 5, 13
32, 5, 13
33, 5, 13
40, 5, 13
75, 15, 10
74, 15, 10
42, 5, 13
45, 5, 13
46, 5, 13
70, 15, 10
60, 15, 10
47, 5, 13
48, 5, 13
50, 5, 13
55, 5, 13
56, 5, 13
57, 5, 13
52, 15, 10
59, 5, 13
61, 5, 13
66, 5, 13
67, 5, 13
47, 15, 10
43, 15, 10
68, 5, 13
41, 15, 10
40, 15, 10
69, 5, 13
71, 5, 13
37, 15, 10
36, 15, 10
79, 5, 13
81, 5, 13
83, 5, 13
85, 5, 13
31, 15, 10
30, 15, 10
29, 15, 10
25, 15, 10
93, 5, 13
95, 5, 13
96, 5, 13
21, 15, 10
19, 15, 10
97, 5, 13
103, 5, 13
104, 5, 13
106, 5, 13
108, 5, 13
109, 5, 13
11, 15, 10
10, 15, 10
110, 5, 13
111, 5, 13
112, 5, 13
6, 15, 10
124, 14, 10
113, 5, 13
119, 5, 13
120, 5, 13
121, 5, 13
123, 5, 13
117, 14, 10
124, 5, 13
2, 6, 13
6, 6, 13
14, 6, 13
112, 14, 10
107, 14, 10
15, 6, 13
16, 6, 13
19, 6, 13
21, 6, 13
102, 14, 10
98, 14, 10
22, 6, 13
96, 14, 10
93, 14, 10
92, 14, 10
89, 14, 10
23, 6, 13
24, 6, 13
25, 6, 13
85, 14, 10
82, 14, 10
29, 6, 13
80, 14, 10
79, 14, 10
78, 14, 10
77, 14, 10
76, 14, 10
73, 14, 10
31, 6, 13
40, 6, 13
41, 6, 13
69, 14, 10
68, 14, 10
60, 14, 10
42, 6, 13
45, 6, 13
48, 6, 13
50, 6, 13
51, 6, 13
53, 14, 10
52, 6, 13
54, 6, 13
58, 6, 13
62, 6, 13
48, 14, 10
43, 14, 10
66, 6, 13
70, 6, 13
78, 6, 13
79, 6, 13
38, 14, 10
35, 14, 10
81, 6, 13
83, 6, 13
32, 14, 10
29, 14, 10
28, 14, 10
25, 14, 10
85, 6, 13
86, 6, 13
87, 6, 13
21, 14, 10
19, 14, 10
88, 6, 13
89, 6, 13
16, 14, 10
15, 14, 10
14, 14, 10
93, 6, 13
12, 14, 10
9, 14, 10
95, 6, 13
103, 6, 13
104, 6, 13
5, 14, 10
4, 14, 10
124, 13, 10
105, 6, 13
106, 6, 13
108, 6, 13
112, 6, 13
114, 6, 13
118, 13, 10
116, 13, 10
115, 6, 13
116, 6, 13
118, 6, 13
122, 6, 13
111, 13, 10
107, 13, 10
125, 6, 13
126, 6, 13
2, 7, 13
7, 7, 13
102, 13, 10
98, 13, 10
97, 13, 10
94, 13, 10
8, 7, 13
92, 13, 10
89, 13, 10
9, 7, 13
10, 7, 13
13, 7, 13
85, 13, 10
82, 13, 10
81, 13, 10
76, 13, 10
75, 13, 10
73, 13, 10
17, 7, 13
20, 7, 13
26, 7, 13
69, 13, 10
68, 13, 10
60, 13, 10
29, 7, 13
32, 7, 13
39, 7, 13
40, 7, 13
41, 7, 13
54, 13, 10
52, 13, 10
42, 7, 13
45, 7, 13
48, 7, 13
53, 7, 13
47, 13, 10
43, 13, 10
54, 7, 13
57, 7, 13
62, 7, 13
66, 7, 13
38, 13, 10
34, 13, 10
33, 13, 10
30, 13, 10
70, 7, 13
28, 13, 10
25, 13, 10
71, 7, 13
72, 7, 13
73, 7, 13
21, 13, 10
18, 13, 10
17, 13, 10
13, 13, 10
74, 7, 13
11, 13, 10
9, 13, 10
77, 7, 13
81, 7, 13
6, 13, 10
5, 13, 10
4, 13, 10
124, 12, 10
123, 12, 10
122, 12, 10
121, 12, 10
120, 12, 10
84, 7, 13
90, 7, 13
117, 12, 10
115, 12, 10
92, 7, 13
95, 7, 13
112, 12, 10
111, 12, 10
106, 12, 10
102, 7, 13
104, 7, 13
105, 7, 13
102, 12, 10
100, 12, 10
99, 12, 10
108, 7, 13
97, 12, 10
95, 12, 10
112, 7, 13
117, 7, 13
118, 7, 13
91, 12, 10
90, 12, 10
121, 7, 13
126, 7, 13
2, 8, 13
85, 12, 10
83, 12, 10
78, 12, 10
77, 12, 10
6, 8, 13
11, 8, 13
74, 12, 10
12, 8, 13
16, 8, 13
21, 8, 13
70, 12, 10
60, 12, 10
59, 12, 10
58, 12, 10
57, 12, 10
56, 12, 10
22, 8, 13
23, 8, 13
53, 12, 10
51, 12, 10
24, 8, 13
25, 8, 13
48, 12, 10
47, 12, 10
42, 12, 10
26, 8, 13
27, 8, 13
28, 8, 13
38, 12, 10
36, 12, 10
35, 12, 10
32, 8, 13
33, 12, 10
31, 12, 10
37, 8, 13
38, 8, 13
45, 8, 13
27, 12, 10
26, 12, 10
48, 8, 13
53, 8, 13
21, 12, 10
19, 12, 10
14, 12, 10
55, 8, 13
57, 8, 13
62, 8, 13
10, 12, 10
66, 8, 13
7, 12, 10
124, 11, 10
119, 11, 10
70, 8, 13
75, 8, 13
116, 11, 10
76, 8, 13
113, 11, 10
106, 11, 10
80, 8, 13
85, 8, 13
86, 8, 13
102, 11, 10
100, 11, 10
87, 8, 13
88, 8, 13
90, 8, 13
96, 11, 10
91, 8, 13
92, 8, 13
95, 8, 13
101, 8, 13
91, 11, 10
90, 11, 10
89, 11, 10
102, 8, 13
108, 8, 13
86, 11, 10
84, 11, 10
112, 8, 13
82, 11, 10
81, 11, 10
78, 11, 10
117, 8, 13
118, 8, 13
121, 8, 13
125, 8, 13
2, 9, 13
72, 11, 10
71, 11, 10
6, 9, 13
69, 11, 10
68, 11, 10
67, 11, 10
66, 11, 10
61, 11, 10
60, 11, 10
55, 11, 10
11, 9, 13
13, 9, 13
52, 11, 10
16, 9, 13
49, 11, 10
42, 11, 10
20, 9, 13
22, 9, 13
25, 9, 13
38, 11, 10
36, 11, 10
28, 9, 13
29, 9, 13
32, 9, 13
32, 11, 10
31, 11, 10
36, 9, 13
45, 9, 13
46, 9, 13
27, 11, 10
26, 11, 10
47, 9, 13
48, 9, 13
51, 9, 13
22, 11, 10
20, 11, 10
52, 9, 13
18, 11, 10
17, 11, 10
15, 11, 10
56, 9, 13
57, 9, 13
58, 9, 13
62, 9, 13
65, 9, 13
70, 9, 13
8, 11, 10
75, 9, 13
6, 11, 10
5, 11, 10
4, 11, 10
3, 11, 10
2, 11, 10
125, 10, 10
77, 9, 13
123, 10, 10
122, 10, 10
120, 10, 10
80, 9, 13
84, 9, 13
86, 9, 13
88, 9, 13
92, 9, 13
114, 10, 10
93, 9, 13
112, 10, 10
111, 10, 10
110, 10, 10
109, 10, 10
108, 10, 10
106, 10, 10
95, 9, 13
100, 9, 13
109, 9, 13
102, 10, 10
100, 10, 10
110, 9, 13
112, 9, 13
115, 9, 13
116, 9, 13
119, 9, 13
94, 10, 10
120, 9, 13
92, 10, 10
88, 10, 10
121, 9, 13
85, 10, 10
122, 9, 13
126, 9, 13
2, 10, 13
4, 10, 13
80, 10, 10
78, 10, 10
6, 10, 13
9, 10, 13
10, 10, 13
74, 10, 10
73, 10, 10
70, 10, 10
14, 10, 13
16, 10, 13
21, 10, 13
25, 10, 13
65, 10, 10
61, 10, 10
28, 10, 13
59, 10, 10
56, 10, 10
30, 10, 13
32, 10, 13
36, 10, 13
39, 10, 13
40, 10, 13
50, 10, 10
41, 10, 13
48, 10, 10
47, 10, 10
46, 10, 10
45, 10, 10
42, 10, 10
42, 10, 13
45, 10, 13
48, 10, 13
38, 10, 10
36, 10, 10
49, 10, 13
50, 10, 13
56, 10, 13
32, 10, 10
30, 10, 10
59, 10, 13
28, 10, 10
25, 10, 10
61, 10, 13
21, 10, 10
65, 10, 13
68, 10, 13
70, 10, 13
16, 10, 10
14, 10, 10
73, 10, 13
74, 10, 13
78, 10, 13
10, 10, 10
9, 10, 10
7, 10, 10
80, 10, 13
85, 10, 13
88, 10, 13
92, 10, 13
94, 10, 13
1, 10, 10
126, 9, 10
100, 10, 13
103, 10, 13
104, 10, 13
105, 10, 13
121, 9, 10
120, 9, 10
119, 9, 10
106, 10, 13
109, 10, 13
116, 9, 10
115, 9, 10
113, 9, 10
111, 10, 13
112, 10, 13
113, 10, 13
114, 10, 13
120, 10, 13
107, 9, 10
106, 9, 10
105, 9, 10
104, 9, 10
103, 9, 10
102, 9, 10
100, 9, 10
123, 10, 13
125, 10, 13
2, 11, 13
3, 11, 13
95, 9, 10
93, 9, 10
92, 9, 10
88, 9, 10
86, 9, 10
84, 9, 10
5, 11, 13
7, 11, 13
8, 11, 13
80, 9, 10
77, 9, 10
15, 11, 13
75, 9, 10
70, 9, 10
17, 11, 13
18, 11, 13
20, 11, 13
22, 11, 13
65, 9, 10
62, 9, 10
26, 11, 13
27, 11, 13
31, 11, 13
58, 9, 10
57, 9, 10
56, 9, 10
32, 11, 13
36, 11, 13
39, 11, 13
52, 9, 10
51, 9, 10
49, 9, 10
42, 11, 13
49, 11, 13
50, 11, 13
51, 11, 13
44, 9, 10
43, 9, 10
42, 9, 10
41, 9, 10
40, 9, 10
39, 9, 10
38, 9, 10
36, 9, 10
52, 11, 13
55, 11, 13
60, 11, 13
32, 9, 10
29, 9, 10
28, 9, 10
25, 9, 10
22, 9, 10
20, 9, 10
61, 11, 13
66, 11, 13
67, 11, 13
16, 9, 10
13, 9, 10
69, 11, 13
11, 9, 10
7, 9, 10
70, 11, 13
71, 11, 13
72, 11, 13
78, 11, 13
81, 11, 13
1, 9, 10
126, 8, 10
82, 11, 13
84, 11, 13
86, 11, 13
89, 11, 13
121, 8, 10
118, 8, 10
117, 8, 10
113, 8, 10
90, 11, 13
91, 11, 13
96, 11, 13
100, 11, 13
103, 11, 13
107, 8, 10
106, 8, 10
105, 8, 10
104, 8, 10
103, 8, 10
106, 11, 13
101, 8, 10
113, 11, 13
114, 11, 13
115, 11, 13
116, 11, 13
119, 11, 13
95, 8, 10
92, 8, 10
91, 8, 10
90, 8, 10
88, 8, 10
87, 8, 10
86, 8, 10
85, 8, 10
124, 11, 13
6, 12, 13
7, 12, 13
8, 12, 13
80, 8, 10
76, 8, 10
75, 8, 10
70, 8, 10
9, 12, 13
10, 12, 13
14, 12, 13
66, 8, 10
62, 8, 10
19, 12, 13
21, 12, 13
26, 12, 13
27, 12, 13
57, 8, 10
55, 8, 10
31, 12, 13
53, 8, 10
49, 8, 10
33, 12, 13
35, 12, 13
36, 12, 13
39, 12, 13
44, 8, 10
43, 8, 10
42, 8, 10
41, 8, 10
40, 8, 10
39, 8, 10
42, 12, 13
37, 8, 10
47, 12, 13
48, 12, 13
51, 12, 13
53, 12, 13
32, 8, 10
28, 8, 10
27, 8, 10
26, 8, 10
25, 8, 10
24, 8, 10
23, 8, 10
22, 8, 10
21, 8, 10
56, 12, 13
57, 12, 13
58, 12, 13
59, 12, 13
16, 8, 10
12, 8, 10
11, 8, 10
6, 8, 10
60, 12, 13
70, 12, 13
71, 12, 13
2, 8, 10
126, 7, 10
72, 12, 13
73, 12, 13
74, 12, 13
77, 12, 13
121, 7, 10
118, 7, 10
117, 7, 10
112, 7, 10
78, 12, 13
83, 12, 13
85, 12, 13
108, 7, 10
105, 7, 10
104, 7, 10
102, 7, 10
90, 12, 13
91, 12, 13
95, 12, 13
97, 12, 13
99, 12, 13
100, 12, 13
95, 7, 10
92, 7, 10
103, 12, 13
90, 7, 10
84, 7, 10
106, 12, 13
111, 12, 13
81, 7, 10
76, 7, 10
112, 12, 13
74, 7, 10
73, 7, 10
72, 7, 10
71, 7, 10
70, 7, 10
115, 12, 13
117, 12, 13
120, 12, 13
66, 7, 10
62, 7, 10
121, 12, 13
122, 12, 13
123, 12, 13
124, 12, 13
57, 7, 10
54, 7, 10
53, 7, 10
48, 7, 10
4, 13, 13
5, 13, 13
45, 7, 10
42, 7, 10
9, 13, 13
11, 13, 13
13, 13, 13
16, 13, 13
17, 13, 13
18, 13, 13
19, 13, 13
21, 13, 13
25, 13, 13
32, 7, 10
29, 7, 10
28, 13, 13
30, 13, 13
26, 7, 10
20, 7, 10
33, 13, 13
34, 13, 13
17, 7, 10
13, 7, 10
38, 13, 13
43, 13, 13
10, 7, 10
9, 7, 10
8, 7, 10
7, 7, 10
47, 13, 13
52, 13, 13
54, 13, 13
60, 13, 13
2, 7, 10
125, 6, 10
68, 13, 13
69, 13, 13
122, 6, 10
118, 6, 10
73, 13, 13
116, 6, 10
115, 6, 10
114, 6, 10
113, 6, 10
75, 13, 13
76, 13, 13
80, 13, 13
81, 13, 13
108, 6, 10
106, 6, 10
82, 13, 13
83, 13, 13
103, 6, 10
85, 13, 13
89, 13, 13
92, 13, 13
95, 6, 10
93, 6, 10
94, 13, 13
97, 13, 13
98, 13, 13
89, 6, 10
88, 6, 10
87, 6, 10
86, 6, 10
85, 6, 10
83, 6, 10
102, 13, 13
81, 6, 10
79, 6, 10
78, 6, 10
77, 6, 10
107, 13, 13
110, 13, 13
111, 13, 13
116, 13, 13
118, 13, 13
124, 13, 13
70, 6, 10
4, 14, 13
5, 14, 13
9, 14, 13
66, 6, 10
62, 6, 10
12, 14, 13
14, 14, 13
15, 14, 13
58, 6, 10
54, 6, 10
19, 14, 13
52, 6, 10
51, 6, 10
50, 6, 10
48, 6, 10
21, 14, 13
25, 14, 13
45, 6, 10
42, 6, 10
28, 14, 13
30, 14, 13
32, 14, 13
35, 14, 13
38, 14, 13
43, 14, 13
48, 14, 13
31, 6, 10
29, 6, 10
53, 14, 13
60, 14, 13
68, 14, 13
25, 6, 10
24, 6, 10
23, 6, 10
22, 6, 10
21, 6, 10
19, 6, 10
69, 14, 13
73, 14, 13
16, 6, 10
15, 6, 10
14, 6, 10
76, 14, 13
77, 14, 13
78, 14, 13
79, 14, 13
83, 14, 13
85, 14, 13
89, 14, 13
6, 6, 10
92, 14, 13
93, 14, 13
96, 14, 13
2, 6, 10
124, 5, 10
123, 5, 10
121, 5, 10
120, 5, 10
119, 5, 10
98, 14, 13
102, 14, 13
107, 14, 13
112, 14, 13
117, 14, 13
124, 14, 13
6, 15, 13
10, 15, 13
11, 15, 13
19, 15, 13
108, 5, 10
106, 5, 10
21, 15, 13
25, 15, 13
103, 5, 10
29, 15, 13
31, 15, 13
36, 15, 13
37, 15, 13
97, 5, 10
96, 5, 10
95, 5, 10
93, 5, 10
39, 15, 13
40, 15, 13
41, 15, 13
42, 15, 13
43, 15, 13
47, 15, 13
52, 15, 13
85, 5, 10
83, 5, 10
60, 15, 13
81, 5, 10
79, 5, 10
70, 15, 13
74, 15, 13
75, 15, 13
83, 15, 13
71, 5, 10
69, 5, 10
85, 15, 13
89, 15, 13
66, 5, 10
61, 5, 10
93, 15, 13
59, 5, 10
57, 5, 10
56, 5, 10
55, 5, 10
94, 15, 13
95, 15, 13
99, 15, 13
100, 15, 13
50, 5, 10
48, 5, 10
101, 15, 13
103, 15, 13
45, 5, 10
42, 5, 10
104, 15, 13
105, 15, 13
106, 15, 13
111, 15, 13
116, 15, 13
124, 15, 13
6, 16, 13
33, 5, 10
32, 5, 10
31, 5, 10
30, 5, 10
19, 16, 13
22, 16, 13
23, 16, 13
24, 16, 13
25, 16, 13
29, 16, 13
38, 16, 13
47, 16, 13
51, 16, 13
20, 5, 10
53, 16, 13
61, 16, 13
70, 16, 13
16, 5, 10
83, 16, 13
86, 16, 13
87, 16, 13
88, 16, 13
89, 16, 13
7, 5, 10
5, 5, 10
93, 16, 13
102, 16, 13
2, 5, 10
125, 4, 10
110, 16, 13
115, 16, 13
122, 4, 10
117, 16, 13
125, 16, 13
4, 17, 13
5, 17, 13
10, 17, 13
15, 17, 13
19, 17, 13
112, 4, 10
111, 4, 10
110, 4, 10
109, 4, 10
105, 4, 10
104, 4, 10
102, 4, 10
101, 4, 10
100, 4, 10
99, 4, 10
98, 4, 10
94, 4, 10
27, 17, 13
28, 17, 13
30, 17, 13
33, 17, 13
34, 17, 13
88, 4, 10
87, 4, 10
86, 4, 10
85, 4, 10
83, 4, 10
37, 17, 13
81, 4, 10
79, 4, 10
78, 4, 10
77, 4, 10
